"","Wavelength","Reflectance"
"1301",1650,0.41997
"1302",1651,0.42022
"1303",1652,0.42045
"1304",1653,0.42066
"1305",1654,0.42084
"1306",1655,0.42099
"1307",1656,0.42113
"1308",1657,0.42127
"1309",1658,0.42141
"1310",1659,0.42154
"1311",1660,0.42164
"1312",1661,0.4217
"1313",1662,0.42174
"1314",1663,0.42176
"1315",1664,0.4218
"1316",1665,0.42184
"1317",1666,0.42188
"1318",1667,0.42193
"1319",1668,0.42199
"1320",1669,0.42206
"1321",1670,0.42211
"1322",1671,0.42212
"1323",1672,0.42208
"1324",1673,0.422
"1325",1674,0.4219
"1326",1675,0.42181
"1327",1676,0.4217
"1328",1677,0.42158
"1329",1678,0.42147
"1330",1679,0.42135
"1331",1680,0.42122
"1332",1681,0.4211
"1333",1682,0.421
"1334",1683,0.42091
"1335",1684,0.42083
"1336",1685,0.42074
"1337",1686,0.42065
"1338",1687,0.42055
"1339",1688,0.42043
"1340",1689,0.42025
"1341",1690,0.42001
"1342",1691,0.41973
"1343",1692,0.41946
"1344",1693,0.4192
"1345",1694,0.41896
"1346",1695,0.4187
"1347",1696,0.41842
"1348",1697,0.41811
"1349",1698,0.41778
"1350",1699,0.41746
"1351",1700,0.41715
"1352",1701,0.41684
"1353",1702,0.41655
"1354",1703,0.41629
"1355",1704,0.41608
"1356",1705,0.4159
"1357",1706,0.41571
"1358",1707,0.41549
"1359",1708,0.41526
"1360",1709,0.41502
"1361",1710,0.41479
"1362",1711,0.41457
"1363",1712,0.41435
"1364",1713,0.4141
"1365",1714,0.4138
"1366",1715,0.41344
"1367",1716,0.41305
"1368",1717,0.41262
"1369",1718,0.41213
"1370",1719,0.4116
"1371",1720,0.41106
"1372",1721,0.41055
"1373",1722,0.41006
"1374",1723,0.40957
"1375",1724,0.40908
"1376",1725,0.40856
"1377",1726,0.40802
"1378",1727,0.4075
"1379",1728,0.40701
"1380",1729,0.40654
"1381",1730,0.40609
"1382",1731,0.40567
"1383",1732,0.40529
"1384",1733,0.40496
"1385",1734,0.40461
"1386",1735,0.4042
"1387",1736,0.40374
"1388",1737,0.40324
"1389",1738,0.40269
"1390",1739,0.40206
"1391",1740,0.40135
"1392",1741,0.40062
"1393",1742,0.39992
"1394",1743,0.39922
"1395",1744,0.39853
"1396",1745,0.39787
"1397",1746,0.39728
"1398",1747,0.39675
"1399",1748,0.39623
"1400",1749,0.39568
"1401",1750,0.3951
"1402",1751,0.3945
"1403",1752,0.39386
"1404",1753,0.39317
"1405",1754,0.39242
"1406",1755,0.39166
"1407",1756,0.3909
"1408",1757,0.39015
"1409",1758,0.38939
"1410",1759,0.38866
"1411",1760,0.38795
"1412",1761,0.38726
"1413",1762,0.38659
"1414",1763,0.38593
"1415",1764,0.3853
"1416",1765,0.38467
"1417",1766,0.38407
"1418",1767,0.38348
"1419",1768,0.38291
"1420",1769,0.38234
"1421",1770,0.38178
"1422",1771,0.38121
"1423",1772,0.38064
"1424",1773,0.38008
"1425",1774,0.37953
"1426",1775,0.379
"1427",1776,0.37848
"1428",1777,0.37799
"1429",1778,0.37754
"1430",1779,0.37711
"1431",1780,0.3767
"1432",1781,0.37632
"1433",1782,0.37597
"1434",1783,0.37563
"1435",1784,0.37528
"1436",1785,0.37492
"1437",1786,0.37456
"1438",1787,0.37423
"1439",1788,0.37394
"1440",1789,0.37368
"1441",1790,0.37345
"1442",1791,0.37327
"1443",1792,0.37317
"1444",1793,0.3731
"1445",1794,0.37305
"1446",1795,0.37299
"1447",1796,0.37293
"1448",1797,0.37287
"1449",1798,0.37279
"1450",1799,0.37267
"1451",1800,0.37254
"1452",1801,0.37244
"1453",1802,0.37239
"1454",1803,0.37239
"1455",1804,0.3724
"1456",1805,0.37242
"1457",1806,0.37245
"1458",1807,0.37248
"1459",1808,0.3725
"1460",1809,0.37251
"1461",1810,0.37251
"1462",1811,0.3725
"1463",1812,0.37249
"1464",1813,0.37246
"1465",1814,0.37243
"1466",1815,0.37241
"1467",1816,0.37241
"1468",1817,0.37244
"1469",1818,0.37245
"1470",1819,0.37243
"1471",1820,0.37239
"1472",1821,0.37233
"1473",1822,0.37223
"1474",1823,0.37208
"1475",1824,0.37188
"1476",1825,0.37168
"1477",1826,0.37151
"1478",1827,0.37136
"1479",1828,0.37121
"1480",1829,0.37105
"1481",1830,0.37089
"1482",1831,0.37074
"1483",1832,0.37054
"1484",1833,0.3703
"1485",1834,0.37005
"1486",1835,0.36972
"1487",1836,0.36925
"1488",1837,0.36863
"1489",1838,0.3679
"1490",1839,0.36708
"1491",1840,0.36618
"1492",1841,0.36518
"1493",1842,0.36415
"1494",1843,0.36316
"1495",1844,0.36221
"1496",1845,0.36126
"1497",1846,0.36026
"1498",1847,0.35919
"1499",1848,0.35806
"1500",1849,0.35687
"1501",1850,0.35562
"1502",1851,0.35433
"1503",1852,0.35294
"1504",1853,0.35139
"1505",1854,0.34967
"1506",1855,0.3478
"1507",1856,0.34581
"1508",1857,0.34369
"1509",1858,0.34146
"1510",1859,0.33909
"1511",1860,0.33661
"1512",1861,0.33407
"1513",1862,0.3314
"1514",1863,0.32845
"1515",1864,0.32497
"1516",1865,0.32113
"1517",1866,0.31754
"1518",1867,0.31341
"1519",1868,0.30861
"1520",1869,0.30395
"1521",1870,0.2992
"1522",1871,0.29422
"1523",1872,0.28933
"1524",1873,0.28436
"1525",1874,0.279
"1526",1875,0.27332
"1527",1876,0.26752
"1528",1877,0.26178
"1529",1878,0.25606
"1530",1879,0.25033
"1531",1880,0.24461
"1532",1881,0.23864
"1533",1882,0.23245
"1534",1883,0.22603
"1535",1884,0.21948
"1536",1885,0.21295
"1537",1886,0.20653
"1538",1887,0.20013
"1539",1888,0.19364
"1540",1889,0.18666
"1541",1890,0.17974
"1542",1891,0.17373
"1543",1892,0.16854
"1544",1893,0.16397
"1545",1894,0.15986
"1546",1895,0.15622
"1547",1896,0.15292
"1548",1897,0.1496
"1549",1898,0.14623
"1550",1899,0.14292
"1551",1900,0.14016
"1552",1901,0.13763
"1553",1902,0.13504
"1554",1903,0.13304
"1555",1904,0.13131
"1556",1905,0.12949
"1557",1906,0.12817
"1558",1907,0.12709
"1559",1908,0.1261
"1560",1909,0.12518
"1561",1910,0.12436
"1562",1911,0.12361
"1563",1912,0.12294
"1564",1913,0.12233
"1565",1914,0.12172
"1566",1915,0.12113
"1567",1916,0.12054
"1568",1917,0.11991
"1569",1918,0.11923
"1570",1919,0.11869
"1571",1920,0.11847
"1572",1921,0.11847
"1573",1922,0.11853
"1574",1923,0.11861
"1575",1924,0.11871
"1576",1925,0.11871
"1577",1926,0.11852
"1578",1927,0.11829
"1579",1928,0.11823
"1580",1929,0.11835
"1581",1930,0.11855
"1582",1931,0.11877
"1583",1932,0.11905
"1584",1933,0.11931
"1585",1934,0.11948
"1586",1935,0.1196
"1587",1936,0.11973
"1588",1937,0.1199
"1589",1938,0.12009
"1590",1939,0.12035
"1591",1940,0.12071
"1592",1941,0.12112
"1593",1942,0.12145
"1594",1943,0.12168
"1595",1944,0.12193
"1596",1945,0.12229
"1597",1946,0.12275
"1598",1947,0.12332
"1599",1948,0.12407
"1600",1949,0.12501
"1601",1950,0.12591
"1602",1951,0.12662
"1603",1952,0.12725
"1604",1953,0.12792
"1605",1954,0.12868
"1606",1955,0.12946
"1607",1956,0.13016
"1608",1957,0.13079
"1609",1958,0.13137
"1610",1959,0.13196
"1611",1960,0.13251
"1612",1961,0.13311
"1613",1962,0.13386
"1614",1963,0.13472
"1615",1964,0.1356
"1616",1965,0.13645
"1617",1966,0.1373
"1618",1967,0.13812
"1619",1968,0.13889
"1620",1969,0.13965
"1621",1970,0.14045
"1622",1971,0.14129
"1623",1972,0.14216
"1624",1973,0.14308
"1625",1974,0.14405
"1626",1975,0.14503
"1627",1976,0.14601
"1628",1977,0.147
"1629",1978,0.14793
"1630",1979,0.14874
"1631",1980,0.14948
"1632",1981,0.15026
"1633",1982,0.15108
"1634",1983,0.15193
"1635",1984,0.15285
"1636",1985,0.1538
"1637",1986,0.15483
"1638",1987,0.15602
"1639",1988,0.15735
"1640",1989,0.15857
"1641",1990,0.15953
"1642",1991,0.16036
"1643",1992,0.16123
"1644",1993,0.16212
"1645",1994,0.16306
"1646",1995,0.16414
"1647",1996,0.16541
"1648",1997,0.16671
"1649",1998,0.1679
"1650",1999,0.16903
"1651",2000,0.17015
"1652",2001,0.1713
"1653",2002,0.17246
"1654",2003,0.1736
"1655",2004,0.17471
"1656",2005,0.17582
"1657",2006,0.17698
"1658",2007,0.17821
"1659",2008,0.17943
"1660",2009,0.18056
"1661",2010,0.18162
"1662",2011,0.18269
"1663",2012,0.1838
"1664",2013,0.18493
"1665",2014,0.18603
"1666",2015,0.18708
"1667",2016,0.18811
"1668",2017,0.18912
"1669",2018,0.19008
"1670",2019,0.19108
"1671",2020,0.19219
"1672",2021,0.1934
"1673",2022,0.19458
"1674",2023,0.19565
"1675",2024,0.19669
"1676",2025,0.19774
"1677",2026,0.1988
"1678",2027,0.19987
"1679",2028,0.20095
"1680",2029,0.20203
"1681",2030,0.20314
"1682",2031,0.2043
"1683",2032,0.20548
"1684",2033,0.20662
"1685",2034,0.20769
"1686",2035,0.2087
"1687",2036,0.2096
"1688",2037,0.21036
"1689",2038,0.21112
"1690",2039,0.21203
"1691",2040,0.21304
"1692",2041,0.21406
"1693",2042,0.21505
"1694",2043,0.21605
"1695",2044,0.21701
"1696",2045,0.21794
"1697",2046,0.21885
"1698",2047,0.21975
"1699",2048,0.22064
"1700",2049,0.22154
"1701",2050,0.22249
"1702",2051,0.22345
"1703",2052,0.22438
"1704",2053,0.22529
"1705",2054,0.22617
"1706",2055,0.22699
"1707",2056,0.22775
"1708",2057,0.22852
"1709",2058,0.22937
"1710",2059,0.23028
"1711",2060,0.23121
"1712",2061,0.23219
"1713",2062,0.23319
"1714",2063,0.23419
"1715",2064,0.23518
"1716",2065,0.23618
"1717",2066,0.23715
"1718",2067,0.23812
"1719",2068,0.23905
"1720",2069,0.23991
"1721",2070,0.24075
"1722",2071,0.24162
"1723",2072,0.2425
"1724",2073,0.24344
"1725",2074,0.24453
"1726",2075,0.24574
"1727",2076,0.2469
"1728",2077,0.24793
"1729",2078,0.24889
"1730",2079,0.24981
"1731",2080,0.25066
"1732",2081,0.25151
"1733",2082,0.25245
"1734",2083,0.25344
"1735",2084,0.25448
"1736",2085,0.2556
"1737",2086,0.25675
"1738",2087,0.25778
"1739",2088,0.25867
"1740",2089,0.25948
"1741",2090,0.26021
"1742",2091,0.26083
"1743",2092,0.26148
"1744",2093,0.26223
"1745",2094,0.26302
"1746",2095,0.26386
"1747",2096,0.26477
"1748",2097,0.2657
"1749",2098,0.26663
"1750",2099,0.26757
"1751",2100,0.2685
"1752",2101,0.26943
"1753",2102,0.27034
"1754",2103,0.27123
"1755",2104,0.27206
"1756",2105,0.27291
"1757",2106,0.27387
"1758",2107,0.27489
"1759",2108,0.27588
"1760",2109,0.27681
"1761",2110,0.27771
"1762",2111,0.27852
"1763",2112,0.27921
"1764",2113,0.27994
"1765",2114,0.28085
"1766",2115,0.28187
"1767",2116,0.28286
"1768",2117,0.28379
"1769",2118,0.28469
"1770",2119,0.28557
"1771",2120,0.28644
"1772",2121,0.28725
"1773",2122,0.28799
"1774",2123,0.28867
"1775",2124,0.28934
"1776",2125,0.28997
"1777",2126,0.29065
"1778",2127,0.29155
"1779",2128,0.29264
"1780",2129,0.2937
"1781",2130,0.29463
"1782",2131,0.29547
"1783",2132,0.29619
"1784",2133,0.29676
"1785",2134,0.2973
"1786",2135,0.29794
"1787",2136,0.2986
"1788",2137,0.29916
"1789",2138,0.29954
"1790",2139,0.29984
"1791",2140,0.30016
"1792",2141,0.30047
"1793",2142,0.30087
"1794",2143,0.30143
"1795",2144,0.3021
"1796",2145,0.30275
"1797",2146,0.30342
"1798",2147,0.30406
"1799",2148,0.3046
"1800",2149,0.30507
"1801",2150,0.30549
"1802",2151,0.30589
"1803",2152,0.30625
"1804",2153,0.30655
"1805",2154,0.30676
"1806",2155,0.30703
"1807",2156,0.30743
"1808",2157,0.30792
"1809",2158,0.30842
"1810",2159,0.309
"1811",2160,0.30949
"1812",2161,0.30967
"1813",2162,0.30961
"1814",2163,0.30968
"1815",2164,0.31007
"1816",2165,0.31055
"1817",2166,0.31095
"1818",2167,0.31134
"1819",2168,0.31163
"1820",2169,0.3117
"1821",2170,0.31171
"1822",2171,0.31197
"1823",2172,0.31256
"1824",2173,0.31312
"1825",2174,0.31339
"1826",2175,0.31351
"1827",2176,0.31365
"1828",2177,0.3138
"1829",2178,0.314
"1830",2179,0.31438
"1831",2180,0.31488
"1832",2181,0.31531
"1833",2182,0.31557
"1834",2183,0.31577
"1835",2184,0.31593
"1836",2185,0.31604
"1837",2186,0.31616
"1838",2187,0.3163
"1839",2188,0.31646
"1840",2189,0.31658
"1841",2190,0.31668
"1842",2191,0.31678
"1843",2192,0.3169
"1844",2193,0.31702
"1845",2194,0.31715
"1846",2195,0.3173
"1847",2196,0.31745
"1848",2197,0.3176
"1849",2198,0.31773
"1850",2199,0.31782
"1851",2200,0.31782
"1852",2201,0.31778
"1853",2202,0.31775
"1854",2203,0.31769
"1855",2204,0.31776
"1856",2205,0.31807
"1857",2206,0.31849
"1858",2207,0.31886
"1859",2208,0.31923
"1860",2209,0.31956
"1861",2210,0.31983
"1862",2211,0.32006
"1863",2212,0.32021
"1864",2213,0.32028
"1865",2214,0.32026
"1866",2215,0.32005
"1867",2216,0.31974
"1868",2217,0.31961
"1869",2218,0.31966
"1870",2219,0.31974
"1871",2220,0.31976
"1872",2221,0.31975
"1873",2222,0.31965
"1874",2223,0.31941
"1875",2224,0.31918
"1876",2225,0.31911
"1877",2226,0.31913
"1878",2227,0.31898
"1879",2228,0.31858
"1880",2229,0.31818
"1881",2230,0.31797
"1882",2231,0.31785
"1883",2232,0.31759
"1884",2233,0.31709
"1885",2234,0.31653
"1886",2235,0.31604
"1887",2236,0.31558
"1888",2237,0.31528
"1889",2238,0.31524
"1890",2239,0.31521
"1891",2240,0.31488
"1892",2241,0.31435
"1893",2242,0.3137
"1894",2243,0.31289
"1895",2244,0.31203
"1896",2245,0.31125
"1897",2246,0.31052
"1898",2247,0.30987
"1899",2248,0.30937
"1900",2249,0.30887
"1901",2250,0.30822
"1902",2251,0.30745
"1903",2252,0.30677
"1904",2253,0.30626
"1905",2254,0.30577
"1906",2255,0.30523
"1907",2256,0.30467
"1908",2257,0.30394
"1909",2258,0.30293
"1910",2259,0.30189
"1911",2260,0.30106
"1912",2261,0.30036
"1913",2262,0.29988
"1914",2263,0.29981
"1915",2264,0.29966
"1916",2265,0.29887
"1917",2266,0.2977
"1918",2267,0.29653
"1919",2268,0.29525
"1920",2269,0.2942
"1921",2270,0.29388
"1922",2271,0.29402
"1923",2272,0.29385
"1924",2273,0.29331
"1925",2274,0.29261
"1926",2275,0.29177
"1927",2276,0.29082
"1928",2277,0.29014
"1929",2278,0.28978
"1930",2279,0.28943
"1931",2280,0.28891
"1932",2281,0.28832
"1933",2282,0.28767
"1934",2283,0.28691
"1935",2284,0.28635
"1936",2285,0.28632
"1937",2286,0.28643
"1938",2287,0.28599
"1939",2288,0.28504
"1940",2289,0.284
"1941",2290,0.2829
"1942",2291,0.28187
"1943",2292,0.28136
"1944",2293,0.28129
"1945",2294,0.28101
"1946",2295,0.28033
"1947",2296,0.27947
"1948",2297,0.27845
"1949",2298,0.27727
"1950",2299,0.2763
"1951",2300,0.27561
"1952",2301,0.27499
"1953",2302,0.2743
"1954",2303,0.27359
"1955",2304,0.27295
"1956",2305,0.27241
"1957",2306,0.2718
"1958",2307,0.27103
"1959",2308,0.27019
"1960",2309,0.26934
"1961",2310,0.26847
"1962",2311,0.26755
"1963",2312,0.26651
"1964",2313,0.2655
"1965",2314,0.2648
"1966",2315,0.26433
"1967",2316,0.2638
"1968",2317,0.26319
"1969",2318,0.26254
"1970",2319,0.26182
"1971",2320,0.26107
"1972",2321,0.26046
"1973",2322,0.26004
"1974",2323,0.25961
"1975",2324,0.25915
"1976",2325,0.25859
"1977",2326,0.25762
"1978",2327,0.25627
"1979",2328,0.25518
"1980",2329,0.25471
"1981",2330,0.25436
"1982",2331,0.25357
"1983",2332,0.25251
"1984",2333,0.25165
"1985",2334,0.25101
"1986",2335,0.25057
"1987",2336,0.25051
"1988",2337,0.2506
"1989",2338,0.25025
"1990",2339,0.24949
"1991",2340,0.24852
"1992",2341,0.24729
"1993",2342,0.246
"1994",2343,0.24503
"1995",2344,0.24426
"1996",2345,0.24356
"1997",2346,0.24298
"1998",2347,0.2423
"1999",2348,0.24117
"2000",2349,0.23991
"2001",2350,0.23928
"2002",2351,0.2393
"2003",2352,0.23909
"2004",2353,0.23848
"2005",2354,0.2376
"2006",2355,0.23619
"2007",2356,0.23451
"2008",2357,0.23378
"2009",2358,0.23421
"2010",2359,0.23451
"2011",2360,0.23407
"2012",2361,0.23321
"2013",2362,0.23179
"2014",2363,0.2298
"2015",2364,0.2287
"2016",2365,0.2289
"2017",2366,0.22926
"2018",2367,0.22914
"2019",2368,0.22878
"2020",2369,0.22793
"2021",2370,0.22652
"2022",2371,0.22534
"2023",2372,0.22468
"2024",2373,0.22408
"2025",2374,0.22316
"2026",2375,0.22211
"2027",2376,0.22118
"2028",2377,0.22035
"2029",2378,0.21967
"2030",2379,0.21936
"2031",2380,0.21896
"2032",2381,0.21773
"2033",2382,0.21594
"2034",2383,0.21464
"2035",2384,0.21387
"2036",2385,0.2133
"2037",2386,0.2129
"2038",2387,0.21255
"2039",2388,0.21186
"2040",2389,0.21095
"2041",2390,0.21015
"2042",2391,0.20953
"2043",2392,0.20886
"2044",2393,0.20805
"2045",2394,0.20715
"2046",2395,0.20609
"2047",2396,0.20488
"2048",2397,0.20403
"2049",2398,0.2037
"2050",2399,0.20346
"2051",2400,0.20313
"2052",2401,0.20274
"2053",2402,0.20217
"2054",2403,0.20145
"2055",2404,0.20045
"2056",2405,0.19895
"2057",2406,0.19779
"2058",2407,0.19775
"2059",2408,0.19803
"2060",2409,0.19772
"2061",2410,0.19706
"2062",2411,0.19593
"2063",2412,0.19401
"2064",2413,0.1925
"2065",2414,0.19255
"2066",2415,0.19289
"2067",2416,0.19179
"2068",2417,0.18977
"2069",2418,0.18778
"2070",2419,0.18564
"2071",2420,0.18435
"2072",2421,0.18479
"2073",2422,0.1856
"2074",2423,0.18541
"2075",2424,0.18475
"2076",2425,0.18425
"2077",2426,0.18388
"2078",2427,0.18312
"2079",2428,0.18165
"2080",2429,0.18016
"2081",2430,0.17917
"2082",2431,0.17844
"2083",2432,0.17789
"2084",2433,0.17753
"2085",2434,0.17716
"2086",2435,0.17686
"2087",2436,0.17626
"2088",2437,0.1749
"2089",2438,0.17337
"2090",2439,0.17243
"2091",2440,0.17189
"2092",2441,0.17169
"2093",2442,0.17202
"2094",2443,0.17179
"2095",2444,0.16984
"2096",2445,0.16836
"2097",2446,0.16986
"2098",2447,0.17254
"2099",2448,0.17381
"2100",2449,0.17414
"2101",2450,0.17274
"2102",2451,0.16875
"2103",2452,0.1654
"2104",2453,0.16517
"2105",2454,0.16588
"2106",2455,0.16573
"2107",2456,0.1652
"2108",2457,0.16387
"2109",2458,0.1617
"2110",2459,0.15966
"2111",2460,0.15772
"2112",2461,0.15661
"2113",2462,0.15742
"2114",2463,0.15883
"2115",2464,0.15921
"2116",2465,0.15892
"2117",2466,0.15725
"2118",2467,0.15368
"2119",2468,0.1516
"2120",2469,0.15265
"2121",2470,0.15387
"2122",2471,0.15274
"2123",2472,0.151
"2124",2473,0.15088
"2125",2474,0.15177
"2126",2475,0.15269
"2127",2476,0.1538
"2128",2477,0.15407
"2129",2478,0.15296
"2130",2479,0.15149
"2131",2480,0.14987
"2132",2481,0.1486
"2133",2482,0.14923
"2134",2483,0.15117
"2135",2484,0.15222
"2136",2485,0.15256
"2137",2486,0.15126
"2138",2487,0.14686
"2139",2488,0.14492
"2140",2489,0.15107
"2141",2490,0.15848
"2142",2491,0.15876
"2143",2492,0.15511
"2144",2493,0.15
"2145",2494,0.14327
"2146",2495,0.14338
"2147",2496,0.15192
"2148",2497,0.15937
"2149",2498,0.16228
"2150",2499,0.16252
"2151",2500,0.15871
