"","Wavelength","Reflectance"
"1300",1649,0.41003
"1301",1650,0.41022
"1302",1651,0.41041
"1303",1652,0.41061
"1304",1653,0.41081
"1305",1654,0.41104
"1306",1655,0.41128
"1307",1656,0.4115
"1308",1657,0.41167
"1309",1658,0.41181
"1310",1659,0.41193
"1311",1660,0.41201
"1312",1661,0.41207
"1313",1662,0.41209
"1314",1663,0.41211
"1315",1664,0.41213
"1316",1665,0.41217
"1317",1666,0.41221
"1318",1667,0.41222
"1319",1668,0.41217
"1320",1669,0.41208
"1321",1670,0.41198
"1322",1671,0.41191
"1323",1672,0.4119
"1324",1673,0.41191
"1325",1674,0.41188
"1326",1675,0.41176
"1327",1676,0.41159
"1328",1677,0.41137
"1329",1678,0.41113
"1330",1679,0.41085
"1331",1680,0.41053
"1332",1681,0.41023
"1333",1682,0.40999
"1334",1683,0.40983
"1335",1684,0.40967
"1336",1685,0.40947
"1337",1686,0.40918
"1338",1687,0.40883
"1339",1688,0.40849
"1340",1689,0.40821
"1341",1690,0.40799
"1342",1691,0.40779
"1343",1692,0.40756
"1344",1693,0.40727
"1345",1694,0.40695
"1346",1695,0.40661
"1347",1696,0.40627
"1348",1697,0.40589
"1349",1698,0.40551
"1350",1699,0.40517
"1351",1700,0.40492
"1352",1701,0.40475
"1353",1702,0.4046
"1354",1703,0.40443
"1355",1704,0.40424
"1356",1705,0.40405
"1357",1706,0.40383
"1358",1707,0.40356
"1359",1708,0.40323
"1360",1709,0.40289
"1361",1710,0.40257
"1362",1711,0.40229
"1363",1712,0.40202
"1364",1713,0.40174
"1365",1714,0.40144
"1366",1715,0.40112
"1367",1716,0.40079
"1368",1717,0.40042
"1369",1718,0.4
"1370",1719,0.39955
"1371",1720,0.39909
"1372",1721,0.39866
"1373",1722,0.39825
"1374",1723,0.39784
"1375",1724,0.39744
"1376",1725,0.39704
"1377",1726,0.39663
"1378",1727,0.39623
"1379",1728,0.39582
"1380",1729,0.3954
"1381",1730,0.39498
"1382",1731,0.39458
"1383",1732,0.39424
"1384",1733,0.39395
"1385",1734,0.39365
"1386",1735,0.39329
"1387",1736,0.39287
"1388",1737,0.39243
"1389",1738,0.39194
"1390",1739,0.3914
"1391",1740,0.3908
"1392",1741,0.39019
"1393",1742,0.38963
"1394",1743,0.3891
"1395",1744,0.3886
"1396",1745,0.38812
"1397",1746,0.38768
"1398",1747,0.38728
"1399",1748,0.38689
"1400",1749,0.38649
"1401",1750,0.38609
"1402",1751,0.38568
"1403",1752,0.38522
"1404",1753,0.38469
"1405",1754,0.3841
"1406",1755,0.38349
"1407",1756,0.38289
"1408",1757,0.38229
"1409",1758,0.3817
"1410",1759,0.38115
"1411",1760,0.38066
"1412",1761,0.38022
"1413",1762,0.37982
"1414",1763,0.3794
"1415",1764,0.37899
"1416",1765,0.37857
"1417",1766,0.37815
"1418",1767,0.37772
"1419",1768,0.37728
"1420",1769,0.37683
"1421",1770,0.37635
"1422",1771,0.37582
"1423",1772,0.37527
"1424",1773,0.37477
"1425",1774,0.37435
"1426",1775,0.37399
"1427",1776,0.37367
"1428",1777,0.37336
"1429",1778,0.37308
"1430",1779,0.37282
"1431",1780,0.37256
"1432",1781,0.37231
"1433",1782,0.37207
"1434",1783,0.37184
"1435",1784,0.37162
"1436",1785,0.3714
"1437",1786,0.37119
"1438",1787,0.37099
"1439",1788,0.37079
"1440",1789,0.3706
"1441",1790,0.37043
"1442",1791,0.37029
"1443",1792,0.37021
"1444",1793,0.37016
"1445",1794,0.37012
"1446",1795,0.37008
"1447",1796,0.37006
"1448",1797,0.37004
"1449",1798,0.37003
"1450",1799,0.37003
"1451",1800,0.37004
"1452",1801,0.37008
"1453",1802,0.37016
"1454",1803,0.37028
"1455",1804,0.3704
"1456",1805,0.37047
"1457",1806,0.37049
"1458",1807,0.37048
"1459",1808,0.37049
"1460",1809,0.37054
"1461",1810,0.37061
"1462",1811,0.37068
"1463",1812,0.37073
"1464",1813,0.37076
"1465",1814,0.37078
"1466",1815,0.37079
"1467",1816,0.37076
"1468",1817,0.37072
"1469",1818,0.37069
"1470",1819,0.3707
"1471",1820,0.37075
"1472",1821,0.37081
"1473",1822,0.37087
"1474",1823,0.37094
"1475",1824,0.37101
"1476",1825,0.37104
"1477",1826,0.37099
"1478",1827,0.37088
"1479",1828,0.37071
"1480",1829,0.37047
"1481",1830,0.37014
"1482",1831,0.36973
"1483",1832,0.36932
"1484",1833,0.36894
"1485",1834,0.36858
"1486",1835,0.3682
"1487",1836,0.36778
"1488",1837,0.36731
"1489",1838,0.36682
"1490",1839,0.3663
"1491",1840,0.36577
"1492",1841,0.36521
"1493",1842,0.36465
"1494",1843,0.36411
"1495",1844,0.36362
"1496",1845,0.36311
"1497",1846,0.3625
"1498",1847,0.36176
"1499",1848,0.36092
"1500",1849,0.35996
"1501",1850,0.35885
"1502",1851,0.35757
"1503",1852,0.35618
"1504",1853,0.35477
"1505",1854,0.35336
"1506",1855,0.3519
"1507",1856,0.35033
"1508",1857,0.3486
"1509",1858,0.34674
"1510",1859,0.34474
"1511",1860,0.34257
"1512",1861,0.34024
"1513",1862,0.33776
"1514",1863,0.33508
"1515",1864,0.33209
"1516",1865,0.32887
"1517",1866,0.32585
"1518",1867,0.32231
"1519",1868,0.31814
"1520",1869,0.31415
"1521",1870,0.30998
"1522",1871,0.30529
"1523",1872,0.30073
"1524",1873,0.29605
"1525",1874,0.29085
"1526",1875,0.28519
"1527",1876,0.27939
"1528",1877,0.27377
"1529",1878,0.26834
"1530",1879,0.26297
"1531",1880,0.25759
"1532",1881,0.2519
"1533",1882,0.24591
"1534",1883,0.23957
"1535",1884,0.2329
"1536",1885,0.22596
"1537",1886,0.219
"1538",1887,0.21196
"1539",1888,0.20472
"1540",1889,0.1971
"1541",1890,0.18959
"1542",1891,0.18301
"1543",1892,0.17723
"1544",1893,0.17201
"1545",1894,0.16701
"1546",1895,0.16216
"1547",1896,0.15759
"1548",1897,0.15351
"1549",1898,0.14963
"1550",1899,0.1458
"1551",1900,0.1427
"1552",1901,0.13991
"1553",1902,0.13704
"1554",1903,0.13465
"1555",1904,0.13249
"1556",1905,0.13025
"1557",1906,0.12857
"1558",1907,0.12713
"1559",1908,0.12578
"1560",1909,0.12449
"1561",1910,0.12329
"1562",1911,0.1222
"1563",1912,0.12123
"1564",1913,0.12035
"1565",1914,0.11953
"1566",1915,0.11881
"1567",1916,0.11811
"1568",1917,0.11733
"1569",1918,0.11649
"1570",1919,0.11576
"1571",1920,0.11528
"1572",1921,0.11498
"1573",1922,0.11474
"1574",1923,0.11453
"1575",1924,0.11438
"1576",1925,0.11424
"1577",1926,0.11408
"1578",1927,0.11395
"1579",1928,0.11389
"1580",1929,0.11391
"1581",1930,0.11398
"1582",1931,0.11405
"1583",1932,0.11412
"1584",1933,0.11424
"1585",1934,0.11444
"1586",1935,0.11472
"1587",1936,0.11503
"1588",1937,0.11538
"1589",1938,0.11577
"1590",1939,0.11613
"1591",1940,0.11643
"1592",1941,0.11671
"1593",1942,0.11707
"1594",1943,0.11751
"1595",1944,0.11801
"1596",1945,0.11857
"1597",1946,0.11923
"1598",1947,0.11989
"1599",1948,0.12046
"1600",1949,0.12097
"1601",1950,0.1215
"1602",1951,0.12207
"1603",1952,0.12267
"1604",1953,0.12337
"1605",1954,0.12427
"1606",1955,0.12523
"1607",1956,0.12606
"1608",1957,0.12673
"1609",1958,0.12734
"1610",1959,0.12794
"1611",1960,0.12849
"1612",1961,0.12912
"1613",1962,0.12997
"1614",1963,0.13101
"1615",1964,0.13202
"1616",1965,0.1329
"1617",1966,0.13371
"1618",1967,0.1345
"1619",1968,0.13524
"1620",1969,0.13597
"1621",1970,0.13679
"1622",1971,0.13774
"1623",1972,0.13872
"1624",1973,0.13966
"1625",1974,0.14056
"1626",1975,0.14151
"1627",1976,0.14261
"1628",1977,0.14379
"1629",1978,0.14494
"1630",1979,0.14599
"1631",1980,0.147
"1632",1981,0.14798
"1633",1982,0.14891
"1634",1983,0.14985
"1635",1984,0.15093
"1636",1985,0.15216
"1637",1986,0.15343
"1638",1987,0.15469
"1639",1988,0.15597
"1640",1989,0.15721
"1641",1990,0.15838
"1642",1991,0.15951
"1643",1992,0.16064
"1644",1993,0.16178
"1645",1994,0.16292
"1646",1995,0.1641
"1647",1996,0.16532
"1648",1997,0.16651
"1649",1998,0.16762
"1650",1999,0.16866
"1651",2000,0.16968
"1652",2001,0.17067
"1653",2002,0.17164
"1654",2003,0.17268
"1655",2004,0.17382
"1656",2005,0.17498
"1657",2006,0.17605
"1658",2007,0.17701
"1659",2008,0.17797
"1660",2009,0.17901
"1661",2010,0.1801
"1662",2011,0.18125
"1663",2012,0.18252
"1664",2013,0.18384
"1665",2014,0.18508
"1666",2015,0.18618
"1667",2016,0.18723
"1668",2017,0.1883
"1669",2018,0.18936
"1670",2019,0.19044
"1671",2020,0.19158
"1672",2021,0.19277
"1673",2022,0.19391
"1674",2023,0.19494
"1675",2024,0.1959
"1676",2025,0.19682
"1677",2026,0.19768
"1678",2027,0.19855
"1679",2028,0.19958
"1680",2029,0.20075
"1681",2030,0.20186
"1682",2031,0.20278
"1683",2032,0.20359
"1684",2033,0.20437
"1685",2034,0.20513
"1686",2035,0.2059
"1687",2036,0.20674
"1688",2037,0.20769
"1689",2038,0.20865
"1690",2039,0.20951
"1691",2040,0.21033
"1692",2041,0.2111
"1693",2042,0.21178
"1694",2043,0.21242
"1695",2044,0.21317
"1696",2045,0.21404
"1697",2046,0.21496
"1698",2047,0.21586
"1699",2048,0.21677
"1700",2049,0.21764
"1701",2050,0.21843
"1702",2051,0.21918
"1703",2052,0.21998
"1704",2053,0.2209
"1705",2054,0.22183
"1706",2055,0.22264
"1707",2056,0.22331
"1708",2057,0.224
"1709",2058,0.22484
"1710",2059,0.22575
"1711",2060,0.22667
"1712",2061,0.22759
"1713",2062,0.22851
"1714",2063,0.22935
"1715",2064,0.23006
"1716",2065,0.2308
"1717",2066,0.23167
"1718",2067,0.23265
"1719",2068,0.2336
"1720",2069,0.2345
"1721",2070,0.23537
"1722",2071,0.23618
"1723",2072,0.2369
"1724",2073,0.23765
"1725",2074,0.2386
"1726",2075,0.2397
"1727",2076,0.24085
"1728",2077,0.2421
"1729",2078,0.24338
"1730",2079,0.24446
"1731",2080,0.24532
"1732",2081,0.24606
"1733",2082,0.24675
"1734",2083,0.24735
"1735",2084,0.24806
"1736",2085,0.24904
"1737",2086,0.25015
"1738",2087,0.25117
"1739",2088,0.2521
"1740",2089,0.25299
"1741",2090,0.25386
"1742",2091,0.25469
"1743",2092,0.25553
"1744",2093,0.25639
"1745",2094,0.25726
"1746",2095,0.25817
"1747",2096,0.25913
"1748",2097,0.26009
"1749",2098,0.261
"1750",2099,0.26188
"1751",2100,0.26273
"1752",2101,0.26356
"1753",2102,0.26437
"1754",2103,0.26514
"1755",2104,0.26587
"1756",2105,0.2666
"1757",2106,0.26738
"1758",2107,0.26821
"1759",2108,0.26908
"1760",2109,0.27004
"1761",2110,0.27102
"1762",2111,0.27189
"1763",2112,0.27263
"1764",2113,0.27336
"1765",2114,0.27414
"1766",2115,0.27493
"1767",2116,0.27572
"1768",2117,0.27652
"1769",2118,0.2773
"1770",2119,0.27803
"1771",2120,0.2787
"1772",2121,0.27935
"1773",2122,0.27995
"1774",2123,0.28053
"1775",2124,0.28125
"1776",2125,0.28219
"1777",2126,0.28319
"1778",2127,0.28407
"1779",2128,0.28489
"1780",2129,0.28564
"1781",2130,0.28628
"1782",2131,0.28687
"1783",2132,0.2875
"1784",2133,0.2882
"1785",2134,0.28886
"1786",2135,0.28936
"1787",2136,0.28975
"1788",2137,0.29013
"1789",2138,0.29053
"1790",2139,0.29093
"1791",2140,0.29131
"1792",2141,0.29168
"1793",2142,0.29206
"1794",2143,0.29244
"1795",2144,0.29285
"1796",2145,0.29349
"1797",2146,0.29446
"1798",2147,0.29546
"1799",2148,0.29624
"1800",2149,0.29691
"1801",2150,0.29733
"1802",2151,0.29735
"1803",2152,0.2972
"1804",2153,0.29724
"1805",2154,0.29741
"1806",2155,0.29768
"1807",2156,0.29813
"1808",2157,0.29868
"1809",2158,0.29912
"1810",2159,0.29944
"1811",2160,0.29967
"1812",2161,0.2998
"1813",2162,0.29981
"1814",2163,0.29983
"1815",2164,0.29984
"1816",2165,0.29989
"1817",2166,0.30004
"1818",2167,0.30027
"1819",2168,0.30059
"1820",2169,0.30103
"1821",2170,0.30153
"1822",2171,0.30189
"1823",2172,0.3021
"1824",2173,0.30228
"1825",2174,0.30247
"1826",2175,0.30267
"1827",2176,0.30299
"1828",2177,0.30349
"1829",2178,0.30404
"1830",2179,0.30452
"1831",2180,0.30498
"1832",2181,0.30531
"1833",2182,0.30545
"1834",2183,0.30547
"1835",2184,0.30548
"1836",2185,0.3054
"1837",2186,0.30546
"1838",2187,0.30582
"1839",2188,0.30637
"1840",2189,0.30703
"1841",2190,0.30786
"1842",2191,0.30865
"1843",2192,0.30921
"1844",2193,0.30963
"1845",2194,0.31012
"1846",2195,0.31071
"1847",2196,0.3113
"1848",2197,0.31182
"1849",2198,0.31228
"1850",2199,0.31259
"1851",2200,0.31268
"1852",2201,0.31269
"1853",2202,0.31282
"1854",2203,0.31303
"1855",2204,0.31323
"1856",2205,0.31342
"1857",2206,0.31359
"1858",2207,0.31367
"1859",2208,0.31363
"1860",2209,0.31375
"1861",2210,0.31421
"1862",2211,0.31483
"1863",2212,0.31534
"1864",2213,0.31573
"1865",2214,0.31607
"1866",2215,0.31631
"1867",2216,0.31649
"1868",2217,0.31668
"1869",2218,0.31691
"1870",2219,0.31704
"1871",2220,0.31691
"1872",2221,0.31661
"1873",2222,0.31642
"1874",2223,0.3164
"1875",2224,0.31635
"1876",2225,0.31609
"1877",2226,0.31571
"1878",2227,0.3154
"1879",2228,0.31517
"1880",2229,0.315
"1881",2230,0.31493
"1882",2231,0.31494
"1883",2232,0.31485
"1884",2233,0.31466
"1885",2234,0.31436
"1886",2235,0.31383
"1887",2236,0.31311
"1888",2237,0.31261
"1889",2238,0.31252
"1890",2239,0.31247
"1891",2240,0.31219
"1892",2241,0.31177
"1893",2242,0.31115
"1894",2243,0.31022
"1895",2244,0.30926
"1896",2245,0.30859
"1897",2246,0.30812
"1898",2247,0.30754
"1899",2248,0.30676
"1900",2249,0.30597
"1901",2250,0.30543
"1902",2251,0.30505
"1903",2252,0.30436
"1904",2253,0.30316
"1905",2254,0.30185
"1906",2255,0.30075
"1907",2256,0.29975
"1908",2257,0.29889
"1909",2258,0.29825
"1910",2259,0.29765
"1911",2260,0.29693
"1912",2261,0.29615
"1913",2262,0.29523
"1914",2263,0.29412
"1915",2264,0.29295
"1916",2265,0.29181
"1917",2266,0.29069
"1918",2267,0.28982
"1919",2268,0.28926
"1920",2269,0.28885
"1921",2270,0.28851
"1922",2271,0.28826
"1923",2272,0.28777
"1924",2273,0.28698
"1925",2274,0.28613
"1926",2275,0.28541
"1927",2276,0.28473
"1928",2277,0.28403
"1929",2278,0.2833
"1930",2279,0.28256
"1931",2280,0.28173
"1932",2281,0.28088
"1933",2282,0.28023
"1934",2283,0.27981
"1935",2284,0.27943
"1936",2285,0.27902
"1937",2286,0.27861
"1938",2287,0.27818
"1939",2288,0.27774
"1940",2289,0.27727
"1941",2290,0.27676
"1942",2291,0.27624
"1943",2292,0.27579
"1944",2293,0.27539
"1945",2294,0.27483
"1946",2295,0.27402
"1947",2296,0.2731
"1948",2297,0.27216
"1949",2298,0.27117
"1950",2299,0.27053
"1951",2300,0.27037
"1952",2301,0.27027
"1953",2302,0.26997
"1954",2303,0.26954
"1955",2304,0.26884
"1956",2305,0.26782
"1957",2306,0.26674
"1958",2307,0.26567
"1959",2308,0.26468
"1960",2309,0.26417
"1961",2310,0.26416
"1962",2311,0.26403
"1963",2312,0.26351
"1964",2313,0.26283
"1965",2314,0.26205
"1966",2315,0.26118
"1967",2316,0.26062
"1968",2317,0.26061
"1969",2318,0.2607
"1970",2319,0.26054
"1971",2320,0.26026
"1972",2321,0.25974
"1973",2322,0.25891
"1974",2323,0.25817
"1975",2324,0.25784
"1976",2325,0.25759
"1977",2326,0.25699
"1978",2327,0.25608
"1979",2328,0.25525
"1980",2329,0.25459
"1981",2330,0.25404
"1982",2331,0.25374
"1983",2332,0.25363
"1984",2333,0.25321
"1985",2334,0.25235
"1986",2335,0.25144
"1987",2336,0.25078
"1988",2337,0.25018
"1989",2338,0.24942
"1990",2339,0.24849
"1991",2340,0.24767
"1992",2341,0.24705
"1993",2342,0.24659
"1994",2343,0.24639
"1995",2344,0.24641
"1996",2345,0.24598
"1997",2346,0.2449
"1998",2347,0.2438
"1999",2348,0.24313
"2000",2349,0.24265
"2001",2350,0.24216
"2002",2351,0.24172
"2003",2352,0.24099
"2004",2353,0.23972
"2005",2354,0.23842
"2006",2355,0.23761
"2007",2356,0.23706
"2008",2357,0.23643
"2009",2358,0.23572
"2010",2359,0.23509
"2011",2360,0.23477
"2012",2361,0.23443
"2013",2362,0.23343
"2014",2363,0.23188
"2015",2364,0.23068
"2016",2365,0.22991
"2017",2366,0.22946
"2018",2367,0.22946
"2019",2368,0.22973
"2020",2369,0.22978
"2021",2370,0.2297
"2022",2371,0.22917
"2023",2372,0.22797
"2024",2373,0.22654
"2025",2374,0.22515
"2026",2375,0.22378
"2027",2376,0.22321
"2028",2377,0.22366
"2029",2378,0.22373
"2030",2379,0.22276
"2031",2380,0.22141
"2032",2381,0.21994
"2033",2382,0.21835
"2034",2383,0.21774
"2035",2384,0.2183
"2036",2385,0.21889
"2037",2386,0.2191
"2038",2387,0.21898
"2039",2388,0.21803
"2040",2389,0.21642
"2041",2390,0.21488
"2042",2391,0.21338
"2043",2392,0.21215
"2044",2393,0.21154
"2045",2394,0.21117
"2046",2395,0.21052
"2047",2396,0.20968
"2048",2397,0.20876
"2049",2398,0.20756
"2050",2399,0.20685
"2051",2400,0.20734
"2052",2401,0.20831
"2053",2402,0.209
"2054",2403,0.20958
"2055",2404,0.20899
"2056",2405,0.20667
"2057",2406,0.20445
"2058",2407,0.20345
"2059",2408,0.20291
"2060",2409,0.2025
"2061",2410,0.20225
"2062",2411,0.20109
"2063",2412,0.19845
"2064",2413,0.19627
"2065",2414,0.19582
"2066",2415,0.19615
"2067",2416,0.19676
"2068",2417,0.19766
"2069",2418,0.19732
"2070",2419,0.19556
"2071",2420,0.19348
"2072",2421,0.19118
"2073",2422,0.18911
"2074",2423,0.18822
"2075",2424,0.18804
"2076",2425,0.18768
"2077",2426,0.1872
"2078",2427,0.18693
"2079",2428,0.18714
"2080",2429,0.18719
"2081",2430,0.18639
"2082",2431,0.18522
"2083",2432,0.18447
"2084",2433,0.184
"2085",2434,0.18304
"2086",2435,0.18134
"2087",2436,0.17965
"2088",2437,0.17845
"2089",2438,0.17738
"2090",2439,0.1762
"2091",2440,0.17494
"2092",2441,0.17312
"2093",2442,0.1704
"2094",2443,0.16873
"2095",2444,0.16942
"2096",2445,0.17063
"2097",2446,0.17102
"2098",2447,0.17098
"2099",2448,0.16992
"2100",2449,0.16794
"2101",2450,0.16707
"2102",2451,0.16793
"2103",2452,0.16867
"2104",2453,0.1684
"2105",2454,0.16745
"2106",2455,0.16528
"2107",2456,0.16251
"2108",2457,0.16167
"2109",2458,0.1627
"2110",2459,0.16381
"2111",2460,0.16479
"2112",2461,0.16537
"2113",2462,0.165
"2114",2463,0.16418
"2115",2464,0.16343
"2116",2465,0.16258
"2117",2466,0.16114
"2118",2467,0.15891
"2119",2468,0.15719
"2120",2469,0.15645
"2121",2470,0.15605
"2122",2471,0.15572
"2123",2472,0.15551
"2124",2473,0.15521
"2125",2474,0.15491
"2126",2475,0.15537
"2127",2476,0.15682
"2128",2477,0.15782
"2129",2478,0.15784
"2130",2479,0.15762
"2131",2480,0.15737
"2132",2481,0.1572
"2133",2482,0.15785
"2134",2483,0.15891
"2135",2484,0.15803
"2136",2485,0.1552
"2137",2486,0.15303
"2138",2487,0.15189
"2139",2488,0.15135
"2140",2489,0.15206
"2141",2490,0.15249
"2142",2491,0.14915
"2143",2492,0.14462
"2144",2493,0.1462
"2145",2494,0.15274
"2146",2495,0.15932
"2147",2496,0.16656
"2148",2497,0.17026
"2149",2498,0.16725
"2150",2499,0.16177
"2151",2500,0.15595
